time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2021-02-28 09:00:00,11.145067906879888,16.077301,4.99527,31.05431726488539,39.01372,27.189503,2.7521140601175476,3.1520805,1.9970679
2021-03-01 09:00:00,15.4048654008418,20.35025,8.889313,32.24901013454189,36.61207,24.811287,1.2573760754936971,2.085467,0.7390808
2021-03-02 09:00:00,12.852279109633287,17.260101,7.8265076,26.83645640714178,37.969494,19.044376,0.8838411688485696,1.3694415,0.2524654
2021-03-03 09:00:00,15.553720532491582,19.68039,9.379608,15.451398953190797,24.941166,7.496575,0.910185904161387,1.3990335,0.39518818
2021-03-04 09:00:00,15.896512849789815,20.219421,9.420593,16.797794672491975,24.447012,10.396231,1.795466319758955,2.4468522,0.49957862
2021-03-05 09:00:00,13.115443899238755,17.279022,8.257538,38.83763083981197,49.67517,30.343138,3.149957626790405,4.404361,2.4415045
2021-03-06 09:00:00,14.317771904583651,18.482727,9.248352,45.045264267085585,54.69549,35.16424,3.054402382427539,4.1077595,1.2597371
2021-03-07 09:00:00,8.483582177096821,13.523621,3.3693237,48.37813280076735,63.32199,34.795586,0.7780397297635634,1.6448056,0.07105375
2021-03-08 09:00:00,12.170355921819748,16.172882,6.829132,35.56737120147437,43.89045,26.165237,1.2788573769344882,2.2149935,0.5951611
2021-03-09 09:00:00,5.8747437924902215,10.95401,-0.24911499,74.17681738416444,88.42603,64.35963,3.102806291586576,4.603557,1.2952442
2021-03-10 09:00:00,4.988003717492518,9.473297,0.39907837,85.00488706633949,99.76752,66.18356,1.7244101071993365,3.0117433,1.0602852
2021-03-11 09:00:00,5.66837461027967,9.24234,1.1192932,55.43701874421908,63.256306,46.14693,0.8034651313234064,1.0446364,0.5860864
2021-03-12 09:00:00,10.440644283291249,15.459381,4.448639,22.813194288603807,38.21919,14.684033,2.6802500502406374,3.3761823,1.7477075
2021-03-13 09:00:00,14.540072394729407,19.535553,7.848053,19.33438968736338,26.09117,14.702163,1.0847677671838911,1.4080338,0.6640733
2021-03-14 09:00:00,15.077824792674562,18.434479,9.7899475,33.02651535753193,43.6976,19.455414,1.7368296315582321,2.1972687,1.39595
2021-03-15 09:00:00,6.2288276156493225,9.722565,2.744049,73.47010407075032,87.9129,57.623104,1.2953366768195833,1.8957561,0.68969166
2021-03-16 09:00:00,6.2698235327844145,11.735504,1.0177307,44.145650157064765,53.559425,34.609108,2.3057180226703577,2.9683363,1.6021106
2021-03-17 09:00:00,9.155078651262386,13.132446,3.8551025,51.34228415395012,57.66515,44.22765,0.6912279469203182,1.399761,0.1708517
2021-03-18 09:00:00,10.13910511983795,13.441803,6.12735,66.71922628057565,80.485214,49.12584,2.114781598238767,2.7774699,1.5095291
2021-03-19 09:00:00,7.471840182002211,11.639069,3.382904,83.28229907812108,96.45659,70.25739,2.7029097726447855,3.7786536,0.78543544
2021-03-20 09:00:00,8.700736050713715,13.722076,3.3158264,55.22023957911696,72.04356,42.578705,0.9233665807296103,2.0288615,0.151847
2021-03-21 09:00:00,10.029129035435119,14.58902,4.461334,37.029835325929646,47.980755,21.403057,1.3743420756808087,2.1048856,0.687191
2021-03-22 09:00:00,14.740406269374546,19.24649,8.322662,27.303692362465448,31.030376,23.753033,1.1756582039227217,2.9212754,0.427701
2021-03-23 09:00:00,12.689069322677938,17.632965,6.1544495,47.024626117537686,56.665462,41.227962,2.391503816263817,2.713975,2.0626342
2021-03-24 09:00:00,12.93056559548603,18.113434,5.948883,22.577377451820812,27.058651,15.894075,2.727467439078411,3.6204295,1.4506673
2021-03-25 09:00:00,14.203673642247566,19.127106,8.279449,35.58198587377239,42.469,30.453377,1.7601710194521925,3.2764184,1.2477124
2021-03-26 09:00:00,12.386591224311076,17.518951,6.745514,28.171713257080267,34.82393,14.706967,2.92849325536898,3.3264892,2.0160704
2021-03-27 09:00:00,18.065536282537835,22.416168,11.267731,21.032120448538834,28.348108,18.540905,1.7614065372952488,2.4449685,0.8792902
2021-03-28 09:00:00,20.827044143383887,23.576324,16.228668,21.846067543095142,30.529682,6.8460884,0.8268198974909668,1.7012588,0.16036806
2021-03-29 09:00:00,19.756357726724048,23.55191,14.215973,25.657145631513828,34.87979,13.077889,1.0356701811083067,2.4270692,0.051793158
2021-03-30 09:00:00,14.81449226002627,19.812653,8.966949,15.117531468333834,24.669884,10.724572,3.642413530921678,4.321813,2.1832626
2021-03-31 09:00:00,18.06998291684596,23.180573,11.274078,12.210452574065297,20.717115,8.053388,2.800106704454522,3.6877806,1.6169583
2021-04-01 09:00:00,21.52135333291028,24.32486,15.172516,16.46596713237294,23.795074,13.423981,0.6632112397885669,1.7183986,0.2838318
2021-04-02 09:00:00,20.821212253999477,25.07071,14.976959,22.99574439447826,32.109215,15.662858,1.092333781969048,2.4307144,0.09432241
2021-04-03 09:00:00,19.75803733508809,23.906158,14.191315,20.96717045299061,29.617853,14.701253,0.9901250641770005,1.8569416,0.0994263
2021-04-04 09:00:00,18.5393162585965,22.167389,13.421295,23.115166845103694,34.43232,8.951849,1.186888323042402,1.768344,0.45453125
2021-04-05 09:00:00,18.1322290132465,21.234772,12.740631,34.8499291968191,46.324608,12.527733,1.4368275884408723,2.3428347,0.2746331
2021-04-06 09:00:00,18.00717004645753,21.167877,11.615143,26.87398477416366,49.116776,9.103479,0.5645469820344938,1.1171198,0.19422762
2021-04-07 09:00:00,19.739713425108732,23.32486,13.496735,33.19151703906074,47.407997,22.116226,1.4782055851883664,2.1448965,0.37416926
2021-04-08 09:00:00,18.14385075208935,21.950592,11.997467,31.51917575757833,42.41906,18.770508,1.3289719600971064,2.0726607,0.5083367
2021-04-09 09:00:00,19.155142538368807,22.80655,12.578033,26.54900370384926,31.113039,21.470713,0.5861959989182097,1.348364,0.13512546
2021-04-10 09:00:00,20.111492474181603,23.719147,13.639069,24.35182291743724,30.891308,15.215526,1.1063716555468723,1.9371864,0.3308794
2021-04-11 09:00:00,21.40760068958508,25.813385,14.567291,18.166565157333224,22.773188,10.488031,2.0329275267423896,2.62428,1.176332
2021-04-12 09:00:00,21.79572795743246,26.495758,14.82193,14.4737873744004,19.22006,10.507257,3.053924688253972,3.9249961,1.9348983
2021-04-13 09:00:00,22.464690626019376,26.73526,15.491119,11.260961673753899,18.710384,6.362729,2.0812836819295364,2.5627162,1.2067821
2021-04-14 09:00:00,15.300126603671231,20.7294,7.8856506,22.494579944787514,30.952057,18.88565,3.3414080640568757,3.9860075,2.3902292
2021-04-15 09:00:00,16.738189583938833,21.092194,8.801178,18.069462312708144,25.00607,10.896693,0.4295923296099719,1.0109322,0.11328875
2021-04-16 09:00:00,17.04804849020644,21.153961,10.332916,29.97072314558922,34.15983,18.965431,0.7370143850876127,1.0049938,0.37591785
2021-04-17 09:00:00,21.85664219954299,26.700592,14.497467,18.651041160812138,22.979843,15.788436,2.6637236710106125,3.4454315,1.6674502
2021-04-18 09:00:00,22.635467209150477,27.60025,14.774078,14.618185726596948,17.327724,12.148036,1.7600858612967347,2.4643779,0.78678644
2021-04-19 09:00:00,26.55891635987399,30.546783,20.542877,14.496444761755816,19.105396,9.488209,0.9015286694065814,1.8561338,0.2951761
2021-04-20 09:00:00,25.820370238923886,29.766022,18.232819,17.50760187145132,25.792044,12.60845,1.1429656165218913,2.3446386,0.105899274
2021-04-21 09:00:00,16.500813944640583,20.987946,10.597321,21.28382951810962,24.80142,19.438139,3.358716984120641,3.9315436,2.295364
2021-04-22 09:00:00,22.05784582674397,26.877106,14.943512,15.463728071876785,19.07557,12.278693,1.6014920249899984,2.2043798,1.0822607
2021-04-23 09:00:00,22.16297092402374,25.970367,14.851227,21.64510271710176,30.078247,14.543092,1.2392397641465662,1.9137951,0.5746528
2021-04-24 09:00:00,19.614179914752242,23.43814,13.645172,39.46206112018358,58.711998,27.257683,3.0671538410349646,3.9378638,2.13519
2021-04-25 09:00:00,12.821167580406325,18.625885,5.9930725,54.42032716837146,64.521706,46.822487,3.3483511852883874,4.769943,1.4037828
2021-04-26 09:00:00,8.071449728821392,12.002594,2.1842346,65.53104809129434,84.087845,43.08463,0.9564300580598435,1.6301147,0.51910245
2021-04-27 09:00:00,13.170850573943312,17.256744,7.0594788,39.44111349448525,46.67824,31.37967,1.464240090078534,1.9809388,1.1783653
2021-04-28 09:00:00,19.8830737017704,24.396637,13.271149,18.259741248264884,20.468075,13.525351,1.922036134780114,2.448536,0.8295326
2021-04-29 09:00:00,25.31616964493628,28.828033,19.421783,14.046240615357721,18.788494,9.654433,0.3707112100830828,0.79261184,0.1451675
2021-04-30 09:00:00,26.556253964436166,29.651764,19.540436,18.122190145348394,24.244709,11.467366,0.6974470186293596,1.4322537,0.21488814
2021-05-01 09:00:00,25.44580352124052,28.93106,20.862701,16.78264084074162,28.701365,1.3380833,1.149624738389642,1.8405849,0.5031902
2021-05-02 09:00:00,21.069615153528048,26.672028,15.945465,37.55390529994567,42.114307,28.083057,2.760656222008077,3.185493,2.0631726
2021-05-03 09:00:00,21.83391427787444,26.759186,16.21817,23.325778132158018,29.371479,14.112782,3.1206663271811212,3.9281235,2.2574916
2021-05-04 09:00:00,24.75722112814799,29.672516,18.94986,24.462419100004446,30.065193,18.448006,2.5618518796947543,3.1808453,1.9634525
